1743195038.3704 0 781 78 94 0
1743195038.3704588 1 757 78 94 0
1743195038.370518 2 727 78 94 0
1743195038.37141 3 679 78 94 0
1743195038.3714712 4 614 78 94 0
1743195038.371532 5 576 78 94 0
1743195038.3715909 6 577 78 94 0
1743195038.37165 7 576 78 94 0
1743195038.3717089 8 529 78 94 0
1743195038.371768 9 467 78 94 0
1743195038.371826 10 421 78 94 0
1743195038.371883 11 385 78 94 0
1743195038.371941 12 343 78 94 0
1743195038.3753228 13 300 78 94 0
1743195038.375386 14 252 78 94 0
1743195038.375446 15 192 78 94 0
1743195038.375505 16 146 78 94 0
1743195038.375565 17 119 78 94 0
1743195038.375624 18 83 78 94 0
1743195038.375683 19 26 78 94 0
1743195038.375742 20 -29 78 94 0
1743195038.375802 21 -93 78 94 0
1743195038.3758621 22 -162 78 94 0
1743195038.403628 23 -202 78 94 0
1743195038.403695 24 -204 78 94 0
1743195038.403755 25 -218 78 94 0
1743195038.403815 26 -276 78 94 0
1743195038.403873 27 -372 78 94 0
1743195038.403931 28 -441 78 94 0
1743195038.40399 29 -451 78 94 0
1743195038.404049 30 -446 78 94 0
1743195038.404109 31 -474 78 94 0
1743195038.404167 32 -525 78 94 0
1743195038.434795 33 -563 78 94 0
1743195038.434859 34 -566 78 94 0
1743195038.4349189 35 -563 78 94 0
1743195038.434979 36 -585 78 94 0
1743195038.4350379 37 -620 78 94 0
1743195038.435097 38 -650 78 94 0
1743195038.435155 39 -681 78 94 0
1743195038.435213 40 -695 78 94 0
1743195038.435272 41 -669 78 94 0
1743195038.435331 42 -650 78 94 0
1743195038.4383302 43 -661 78 94 0
1743195038.438391 44 -686 78 94 0
1743195038.438454 45 -689 78 94 0
1743195038.4385128 46 -692 78 94 0
1743195038.438572 47 -700 78 94 0
1743195038.438632 48 -696 78 94 0
1743195038.438689 49 -677 78 94 0
1743195038.438792 50 -659 78 94 0
1743195038.438855 51 -664 78 94 0
1743195038.438915 52 -696 78 94 0
1743195038.468572 53 -695 78 94 0
1743195038.4686441 54 -626 78 94 0
1743195038.468705 55 -568 78 94 0
1743195038.468765 56 -566 78 94 0
1743195038.4688268 57 -582 78 94 0
1743195038.468887 58 -569 78 94 0
1743195038.4689438 59 -531 78 94 0
1743195038.469002 60 -493 78 94 0
1743195038.4690611 61 -490 78 94 0
1743195038.46912 62 -503 78 94 0
1743195038.472116 63 -520 78 94 0
1743195038.472176 64 -491 78 94 0
1743195038.472235 65 -434 78 94 0
1743195038.4722939 66 -375 78 94 0
1743195038.472353 67 -348 78 94 0
1743195038.4724119 68 -361 78 94 0
1743195038.47247 69 -370 78 94 0
1743195038.472529 70 -347 78 94 0
1743195038.472587 71 -326 78 94 0
1743195038.472645 72 -312 78 94 0
1743195038.502366 73 -280 78 94 0
1743195038.502432 74 -217 78 94 0
1743195038.502492 75 -183 78 94 0
1743195038.502553 76 -187 78 94 0
1743195038.5026119 77 -200 78 94 0
1743195038.502673 78 -210 78 94 0
1743195038.502732 79 -188 78 94 0
1743195038.502791 80 -168 78 94 0
1743195038.502849 81 -180 78 94 0
1743195038.502908 82 -199 78 94 0
1743195038.507123 83 -195 78 94 0
1743195038.507183 84 -169 78 94 0
1743195038.507243 85 -163 78 94 0
1743195038.507301 86 -158 78 94 0
1743195038.50736 87 -162 78 94 0
1743195038.5074189 88 -186 78 94 0
1743195038.507485 89 -220 78 94 0
1743195038.507544 90 -217 78 94 0
1743195038.507603 91 -168 78 94 0
1743195038.507662 92 -118 78 94 0
1743195038.5423172 93 -113 78 94 0
1743195038.542382 94 -140 78 94 0
1743195038.542442 95 -162 78 94 0
1743195038.5425012 96 -145 78 94 0
1743195038.54256 97 -120 78 94 0
1743195038.54262 98 -118 78 94 0
1743195038.542678 99 -130 78 94 0
1743195038.542737 0 -136 78 94 0
1743195038.5427961 1 -129 78 94 0
1743195038.542855 2 -92 78 94 0
1743195038.547076 3 -65 78 94 0
1743195038.547138 4 -58 78 94 0
1743195038.5471969 5 -53 78 94 0
1743195038.547256 6 -43 78 94 0
1743195038.547315 7 -42 78 94 0
1743195038.547373 8 -56 78 94 0
1743195038.547437 9 -70 78 94 0
1743195038.547495 10 -73 78 94 0
1743195038.547554 11 -68 78 94 0
1743195038.547612 12 -59 78 94 0
1743195038.57729 13 -46 78 94 0
1743195038.577352 14 -53 78 94 0
1743195038.57741 15 -56 78 94 0
1743195038.5774689 16 -41 78 94 0
1743195038.577528 17 -23 78 94 0
1743195038.577587 18 -35 78 94 0
1743195038.577646 19 -45 78 94 0
1743195038.577704 20 -9 78 94 0
1743195038.577764 21 44 78 94 0
1743195038.577822 22 57 78 94 0
1743195038.608783 23 28 78 94 0
1743195038.608856 24 -5 78 94 0
1743195038.608916 25 -10 78 94 0
1743195038.6089752 26 11 78 94 0
1743195038.609034 27 9 78 94 0
1743195038.6091 28 -39 78 94 0
1743195038.609163 29 -55 78 94 0
1743195038.609222 30 6 78 94 0
1743195038.60928 31 66 78 94 0
1743195038.609338 32 98 78 94 0
1743195038.6120682 33 89 78 94 0
1743195038.612096 34 45 78 94 0
1743195038.6121228 35 23 78 94 0
1743195038.61218 40 38 64 80 0
1743195038.612206 41 70 64 80 0
1743195038.615995 42 88 64 80 0
1743195038.616032 43 103 64 80 0
1743195038.616055 44 84 64 80 0
1743195038.6160781 45 51 64 80 0
1743195038.616101 46 32 64 80 0
1743195038.616123 47 20 64 80 0
1743195038.6161458 48 -10 64 80 0
1743195038.616169 49 -29 64 80 0
1743195038.616192 50 -17 64 80 0
1743195038.616214 51 10 64 80 0
1743195038.664605 52 3 64 80 0
1743195038.664682 53 -8 64 80 0
1743195038.664744 54 5 64 80 0
1743195038.664803 55 26 64 80 0
1743195038.664862 56 32 64 80 0
1743195038.664931 57 22 64 80 0
1743195038.664989 58 20 64 80 0
1743195038.6650481 59 24 64 80 0
1743195038.665108 60 43 64 80 0
1743195038.665165 61 43 64 80 0
1743195038.667113 62 37 64 80 0
1743195038.667176 63 54 64 80 0
1743195038.6672351 64 66 64 80 0
1743195038.667295 65 48 64 80 0
1743195038.6673532 66 37 64 80 0
1743195038.6674109 67 34 64 80 0
1743195038.66747 68 23 64 80 0
1743195038.667528 69 27 64 80 0
1743195038.667586 70 42 64 80 0
1743195038.6676428 71 56 64 80 0
1743195038.698422 72 53 64 80 0
1743195038.698498 73 41 64 80 0
1743195038.698561 74 42 64 80 0
1743195038.698621 75 48 64 80 0
1743195038.6986802 76 48 64 80 0
1743195038.698741 77 34 64 80 0
1743195038.6988 78 41 64 80 0
1743195038.698862 79 59 64 80 0
1743195038.69892 80 75 64 80 0
1743195038.6989791 81 61 64 80 0
1743195038.7008882 82 34 64 80 0
1743195038.700955 83 25 64 80 0
1743195038.701016 84 36 64 80 0
1743195038.701077 85 20 64 80 0
1743195038.7011368 86 -4 64 80 0
1743195038.701196 87 10 64 80 0
1743195038.701254 88 49 64 80 0
1743195038.7013109 89 51 64 80 0
1743195038.701371 90 20 64 80 0
1743195038.701429 91 3 64 80 0
1743195038.735908 92 17 64 80 0
1743195038.735978 93 44 64 80 0
1743195038.736039 94 69 64 80 0
1743195038.736098 95 67 64 80 0
1743195038.736156 96 48 64 80 0
1743195038.736215 97 56 64 80 0
1743195038.7362728 98 73 64 80 0
1743195038.7363331 99 74 64 80 0
1743195038.7363908 0 37 64 80 0
1743195038.7364511 1 -22 64 80 0
1743195038.738358 2 -72 64 80 0
1743195038.738454 3 -69 64 80 0
1743195038.738513 4 -33 64 80 0
1743195038.7385721 5 -1 64 80 0
1743195038.738631 6 2 64 80 0
1743195038.738689 7 -6 64 80 0
1743195038.7387478 8 -11 64 80 0
1743195038.738807 9 -7 64 80 0
1743195038.7388659 10 -3 64 80 0
1743195038.738924 11 17 64 80 0
1743195038.76853 12 52 64 80 0
1743195038.768594 13 49 64 80 0
1743195038.768654 14 1 64 80 0
1743195038.768712 15 -33 64 80 0
1743195038.7687721 16 -43 64 80 0
1743195038.768839 17 -59 64 80 0
1743195038.768897 18 -70 64 80 0
1743195038.768955 19 -72 64 80 0
1743195038.769013 20 -84 64 80 0
1743195038.769071 21 -97 64 80 0
1743195038.772089 22 -99 64 80 0
1743195038.77216 23 -77 64 80 0
1743195038.7722208 24 -24 64 80 0
1743195038.7722821 25 23 64 80 0
1743195038.772341 26 7 64 80 0
1743195038.7723992 27 -44 64 80 0
1743195038.772459 28 -66 64 80 0
1743195038.7725189 29 -29 64 80 0
1743195038.772578 30 -2 64 80 0
1743195038.772635 31 -24 64 80 0
1743195038.8022988 32 -28 64 80 0
1743195038.802525 33 -11 64 80 0
1743195038.802588 34 9 64 80 0
1743195038.802648 35 2 64 80 0
1743195038.802708 36 -29 64 80 0
1743195038.802767 37 -41 64 80 0
1743195038.802825 38 -43 64 80 0
1743195038.8028958 39 -39 64 80 0
1743195038.802956 40 -41 64 80 0
1743195038.803015 41 -44 64 80 0
1743195038.816161 42 -40 64 80 0
1743195038.816224 43 -17 64 80 0
1743195038.816283 44 2 64 80 0
1743195038.816342 45 -21 64 80 0
1743195038.8163998 46 -83 64 80 0
1743195038.816459 47 -105 64 80 0
1743195038.816517 48 -75 64 80 0
1743195038.816576 49 -51 64 80 0
1743195038.8166342 50 -39 64 80 0
1743195038.8166919 51 -44 64 80 0
1743195038.870004 52 -74 64 80 0
1743195038.8700879 53 -84 64 80 0
1743195038.870152 54 -70 64 80 0
1743195038.870214 55 -72 64 80 0
1743195038.870274 56 -91 64 80 0
1743195038.870334 57 -97 64 80 0
1743195038.870393 58 -89 64 80 0
1743195038.870452 59 -74 64 80 0
1743195038.8705122 60 -68 64 80 0
1743195038.870572 61 -84 64 80 0
1743195038.873354 62 -106 64 80 0
1743195038.873419 63 -102 64 80 0
1743195038.873478 64 -83 64 80 0
1743195038.873539 65 -57 64 80 0
1743195038.873599 66 -53 64 80 0
1743195038.873657 67 -81 64 80 0
1743195038.8737159 68 -105 64 80 0
1743195038.87379 69 -100 64 80 0
1743195038.8738492 70 -85 64 80 0
1743195038.873908 71 -82 64 80 0
1743195038.875856 72 -98 64 80 0
1743195038.875921 73 -118 64 80 0
1743195038.875981 74 -109 64 80 0
1743195038.876041 75 -108 64 80 0
1743195038.876101 76 -105 64 80 0
1743195038.8761642 77 -91 64 80 0
1743195038.8762271 78 -68 64 80 0
1743195038.876287 79 -67 64 80 0
1743195038.876346 80 -85 64 80 0
1743195038.876404 81 -108 64 80 0
1743195038.9098828 82 -110 64 80 0
1743195038.909958 83 -78 64 80 0
1743195038.91002 84 -41 64 80 0
1743195038.910081 85 -21 64 80 0
1743195038.910141 86 -24 64 80 0
1743195038.910199 87 -58 64 80 0
1743195038.9102662 88 -87 64 80 0
1743195038.910325 89 -89 64 80 0
1743195038.910383 90 -71 64 80 0
1743195038.910441 91 -39 64 80 0
1743195038.9122381 92 -33 64 80 0
1743195038.9123032 93 -49 64 80 0
1743195038.912363 94 -49 64 80 0
1743195038.912422 95 -50 64 80 0
1743195038.912482 96 -41 64 80 0
1743195038.912545 97 -20 64 80 0
1743195038.9126039 98 -21 64 80 0
1743195038.912663 99 -43 64 80 0
1743195038.9127219 0 -39 64 80 0
1743195038.91278 1 -27 64 80 0
1743195038.964761 2 -43 64 80 0
1743195038.9648268 3 -65 64 80 0
1743195038.9648871 4 -74 64 80 0
1743195038.964947 5 -83 64 80 0
1743195038.9650052 6 -74 64 80 0
1743195038.965064 7 -50 64 80 0
1743195038.9651232 8 -4 64 80 0
1743195038.965188 9 0 64 80 0
1743195038.965247 10 -10 64 80 0
1743195038.965306 11 -1 64 80 0
1743195038.968333 12 -23 64 80 0
1743195038.968404 13 -54 64 80 0
1743195038.9684658 14 -36 64 80 0
1743195038.968527 15 12 64 80 0
1743195038.968588 16 49 64 80 0
1743195038.9686458 17 51 64 80 0
1743195038.968704 18 48 64 80 0
1743195038.9687629 19 44 64 80 0
1743195038.968822 20 51 64 80 0
1743195038.9688802 21 69 64 80 0
1743195038.970838 22 67 64 80 0
1743195038.970898 23 26 64 80 0
1743195038.970957 24 -13 64 80 0
1743195038.971019 25 -17 64 80 0
1743195038.9710789 26 -3 64 80 0
1743195038.971137 27 13 64 80 0
1743195038.971195 28 25 64 80 0
1743195038.971252 29 9 64 80 0
1743195038.9713101 30 -9 64 80 0
1743195038.971369 31 -7 64 80 0
1743195039.001033 32 8 64 80 0
1743195039.0010948 33 10 64 80 0
1743195039.001154 34 4 64 80 0
1743195039.001212 35 0 64 80 0
1743195039.00127 36 -11 64 80 0
1743195039.001329 37 -12 64 80 0
1743195039.0013871 38 -14 64 80 0
1743195039.0014458 39 -21 64 80 0
1743195039.0015051 40 -8 64 80 0
1743195039.001569 41 16 64 80 0
1743195039.004565 42 22 64 80 0
1743195039.004627 43 -1 64 80 0
1743195039.0046852 44 -27 64 80 0
1743195039.004744 45 -34 64 80 0
1743195039.0048032 46 -17 64 80 0
1743195039.004862 47 1 64 80 0
1743195039.0049212 48 -34 64 80 0
1743195039.0049798 49 -99 64 80 0
1743195039.0050392 50 -115 64 80 0
1743195039.005099 51 -91 64 80 0
1743195039.034762 52 -62 64 80 0
1743195039.034824 53 -33 64 80 0
1743195039.034882 54 -33 64 80 0
1743195039.034941 55 -71 64 80 0
1743195039.0349991 56 -99 64 80 0
1743195039.035058 57 -77 64 80 0
1743195039.035116 58 -29 64 80 0
1743195039.0351748 59 -4 64 80 0
1743195039.035234 60 -4 64 80 0
1743195039.0352929 61 -33 64 80 0
1743195039.0671098 62 -39 64 80 0
1743195039.067182 63 -26 64 80 0
1743195039.067245 64 -26 64 80 0
1743195039.067304 65 -44 64 80 0
1743195039.067364 66 -66 64 80 0
1743195039.0674229 67 -55 64 80 0
1743195039.067482 68 -34 64 80 0
1743195039.067541 69 -27 64 80 0
1743195039.0675998 70 -30 64 80 0
1743195039.067658 71 -18 64 80 0
1743195039.0695832 72 17 64 80 0
1743195039.0696478 73 25 64 80 0
1743195039.069707 74 8 64 80 0
1743195039.069765 75 1 64 80 0
1743195039.069823 76 3 64 80 0
1743195039.0698812 77 5 64 80 0
1743195039.069939 78 7 64 80 0
1743195039.069997 79 7 64 80 0
1743195039.070055 80 -4 64 80 0
1743195039.0701172 81 -13 64 80 0
1743195039.1000588 82 -21 64 80 0
1743195039.1001432 83 -24 64 80 0
1743195039.100205 84 -25 64 80 0
1743195039.100265 85 -22 64 80 0
1743195039.100325 86 -14 64 80 0
1743195039.100383 87 -3 64 80 0
1743195039.100443 88 21 64 80 0
1743195039.100502 89 32 64 80 0
1743195039.100561 90 2 64 80 0
1743195039.100621 91 -41 64 80 0
1743195039.102284 92 -58 64 80 0
1743195039.1023512 93 -37 64 80 0
1743195039.10241 94 -24 64 80 0
1743195039.10247 95 -52 64 80 0
1743195039.102528 96 -73 64 80 0
1743195039.102587 97 -70 64 80 0
1743195039.102646 98 -53 64 80 0
1743195039.102704 99 -60 64 80 0
1743195039.102762 0 -75 64 80 0
1743195039.1028202 1 -57 64 80 0
1743195039.133564 2 -17 64 80 0
1743195039.133636 3 6 64 80 0
1743195039.133698 4 4 64 80 0
1743195039.133764 5 4 64 80 0
1743195039.133824 6 -5 64 80 0
1743195039.133882 7 -8 64 80 0
1743195039.133941 8 10 64 80 0
1743195039.133999 9 25 64 80 0
1743195039.134058 10 21 64 80 0
1743195039.1341171 11 0 64 80 0
1743195039.164806 12 -8 64 80 0
1743195039.164869 13 3 64 80 0
1743195039.164929 14 3 64 80 0
1743195039.1649868 15 -14 64 80 0
1743195039.165047 16 -43 64 80 0
1743195039.1651058 17 -52 64 80 0
1743195039.165164 18 -24 64 80 0
1743195039.165222 19 -1 64 80 0
1743195039.16528 20 0 64 80 0
1743195039.165338 21 -1 64 80 0
1743195039.16833 22 1 64 80 0
1743195039.168391 23 -6 64 80 0
1743195039.16845 24 -23 64 80 0
1743195039.168509 25 -35 64 80 0
1743195039.168569 26 -42 64 80 0
1743195039.168627 27 -46 64 80 0
1743195039.168685 28 -58 64 80 0
1743195039.168743 29 -72 64 80 0
1743195039.168801 30 -85 64 80 0
1743195039.1688588 31 -84 64 80 0
1743195039.198538 32 -67 64 80 0
1743195039.198603 33 -50 64 80 0
1743195039.198663 34 -30 64 80 0
1743195039.1987221 35 -20 64 80 0
1743195039.198781 36 -9 64 80 0
1743195039.1988401 37 13 64 80 0
1743195039.198899 38 28 64 80 0
1743195039.1989582 39 39 64 80 0
1743195039.199017 40 37 64 80 0
1743195039.199075 41 18 64 80 0
1743195039.202097 42 9 64 80 0
1743195039.2021608 43 19 64 80 0
1743195039.2022212 44 20 64 80 0
1743195039.20228 45 23 64 80 0
1743195039.202338 46 35 64 80 0
1743195039.202396 47 26 64 80 0
1743195039.202454 48 32 64 80 0
1743195039.2025118 49 53 64 80 0
1743195039.202571 50 82 64 80 0
1743195039.202629 51 90 64 80 0
1743195039.26334 52 88 64 80 0
1743195039.2634041 53 98 64 80 0
1743195039.263464 54 128 64 80 0
1743195039.263523 55 156 64 80 0
1743195039.263581 56 161 64 80 0
1743195039.2636402 57 135 64 80 0
1743195039.2636979 58 136 64 80 0
1743195039.263757 59 167 64 80 0
1743195039.263815 60 184 64 80 0
1743195039.263874 61 193 64 80 0
1743195039.265883 62 185 64 80 0
1743195039.265952 63 188 64 80 0
1743195039.2660108 64 196 64 80 0
1743195039.266078 65 195 64 80 0
1743195039.2661371 66 208 64 80 0
1743195039.266196 67 187 64 80 0
1743195039.2662542 68 136 64 80 0
1743195039.266312 69 96 64 80 0
1743195039.266371 70 104 64 80 0
1743195039.266429 71 145 64 80 0
1743195039.268352 72 162 64 80 0
1743195039.268414 73 147 64 80 0
1743195039.268474 74 124 64 80 0
1743195039.268532 75 132 64 80 0
1743195039.2686012 76 160 64 80 0
1743195039.26866 77 171 64 80 0
1743195039.268717 78 168 64 80 0
1743195039.268775 79 167 64 80 0
1743195039.268833 80 195 64 80 0
1743195039.2688909 81 231 64 80 0
1743195039.299662 82 243 64 80 0
1743195039.299736 83 229 64 80 0
1743195039.2997959 84 209 64 80 0
1743195039.299856 85 211 64 80 0
1743195039.299916 86 214 64 80 0
1743195039.299974 87 211 64 80 0
1743195039.300032 88 188 64 80 0
1743195039.30009 89 167 64 80 0
1743195039.300149 90 165 64 80 0
1743195039.30039 91 154 64 80 0
1743195039.302207 92 150 64 80 0
1743195039.3022761 93 149 64 80 0
1743195039.302336 94 123 64 80 0
1743195039.3023949 95 91 64 80 0
1743195039.302454 96 103 64 80 0
1743195039.302513 97 115 64 80 0
1743195039.302571 98 84 64 80 0
1743195039.30263 99 28 64 80 0
1743195039.30269 0 -9 64 80 0
1743195039.302749 1 -13 64 80 0
1743195039.336082 2 4 64 80 0
1743195039.336152 3 33 64 80 0
1743195039.336214 4 22 64 80 0
1743195039.336273 5 6 64 80 0
1743195039.336331 6 17 64 80 0
1743195039.336391 7 34 64 80 0
1743195039.336449 8 49 64 80 0
1743195039.336509 9 54 64 80 0
1743195039.336566 10 56 64 80 0
1743195039.3366249 11 76 64 80 0
1743195039.3395898 12 114 64 80 0
1743195039.339654 13 141 64 80 0
1743195039.339713 14 145 64 80 0
1743195039.339773 15 133 64 80 0
1743195039.339831 16 136 64 80 0
1743195039.33989 17 146 64 80 0
1743195039.3399491 18 167 64 80 0
1743195039.3400068 19 194 64 80 0
1743195039.340066 20 208 64 80 0
1743195039.3401248 21 192 64 80 0
1743195039.369783 22 165 64 80 0
1743195039.369847 23 157 64 80 0
1743195039.369906 24 146 64 80 0
1743195039.3699641 25 124 64 80 0
1743195039.3700218 26 132 64 80 0
1743195039.370081 27 140 64 80 0
1743195039.3701398 28 128 64 80 0
1743195039.370198 29 98 64 80 0
1743195039.370257 30 88 64 80 0
1743195039.370315 31 115 64 80 0
1743195039.3745852 32 145 64 80 0
1743195039.374648 33 149 64 80 0
1743195039.374707 34 117 64 80 0
1743195039.374767 35 97 64 80 0
1743195039.374825 36 124 64 80 0
1743195039.3748832 37 155 64 80 0
1743195039.3749409 38 150 64 80 0
1743195039.374999 39 134 64 80 0
1743195039.3750558 40 119 64 80 0
1743195039.375114 41 118 64 80 0
1743195039.404778 42 107 64 80 0
1743195039.40484 43 103 64 80 0
1743195039.4048982 44 115 64 80 0
1743195039.4049568 45 119 64 80 0
1743195039.405016 46 124 64 80 0
1743195039.4050791 47 134 64 80 0
1743195039.4051368 48 148 64 80 0
1743195039.405195 49 149 64 80 0
1743195039.4052532 50 137 64 80 0
1743195039.405312 51 117 64 80 0
1743195039.436022 52 108 64 80 0
1743195039.4360828 53 105 64 80 0
1743195039.436141 54 97 64 80 0
1743195039.4362 55 92 64 80 0
1743195039.436259 56 85 64 80 0
1743195039.436318 57 86 64 80 0
1743195039.436377 58 107 64 80 0
1743195039.4364412 59 116 64 80 0
1743195039.4364989 60 109 64 80 0
1743195039.436557 61 117 64 80 0
1743195039.439584 62 146 64 80 0
1743195039.439647 63 163 64 80 0
1743195039.439706 64 178 64 80 0
1743195039.439764 65 172 64 80 0
1743195039.4398222 66 166 64 80 0
1743195039.4398808 67 160 64 80 0
1743195039.439939 68 162 64 80 0
1743195039.4399989 69 164 64 80 0
1743195039.440056 70 171 64 80 0
1743195039.440114 71 155 64 80 0
1743195039.4708428 72 122 64 80 0
1743195039.470911 73 118 64 80 0
1743195039.4709709 74 147 64 80 0
1743195039.471034 75 162 64 80 0
1743195039.4710982 76 164 64 80 0
1743195039.471159 77 186 64 80 0
1743195039.471217 78 211 64 80 0
1743195039.471274 79 219 64 80 0
1743195039.471333 80 194 64 80 0
1743195039.47139 81 161 64 80 0
1743195039.4733891 82 156 64 80 0
1743195039.473459 83 165 64 80 0
1743195039.47352 84 166 64 80 0
1743195039.4735801 85 160 64 80 0
1743195039.473639 86 124 64 80 0
1743195039.4736981 87 97 64 80 0
1743195039.473757 88 129 64 80 0
1743195039.4738162 89 176 64 80 0
1743195039.4738739 90 202 64 80 0
1743195039.4739368 91 192 64 80 0
1743195039.5074298 92 145 64 80 0
1743195039.507499 93 114 64 80 0
1743195039.5075588 94 149 64 80 0
1743195039.507618 95 182 64 80 0
1743195039.5076768 96 163 64 80 0
1743195039.507736 97 128 64 80 0
1743195039.507794 98 135 64 80 0
1743195039.507853 99 155 64 80 0
1743195039.507912 0 153 64 80 0
1743195039.50797 1 121 64 80 0
1743195039.51091 2 97 64 80 0
1743195039.510976 3 135 64 80 0
1743195039.511035 4 194 64 80 0
1743195039.511094 5 199 64 80 0
1743195039.511153 6 166 64 80 0
1743195039.511211 7 141 64 80 0
1743195039.511269 8 148 64 80 0
1743195039.511327 9 161 64 80 0
1743195039.5113852 10 168 64 80 0
1743195039.511449 11 177 64 80 0
1743195039.565099 12 165 64 80 0
1743195039.565175 13 136 64 80 0
1743195039.5652359 14 115 64 80 0
1743195039.565297 15 119 64 80 0
1743195039.565356 16 140 64 80 0
1743195039.565415 17 136 64 80 0
1743195039.565472 18 125 64 80 0
1743195039.56553 19 123 64 80 0
1743195039.565589 20 146 64 80 0
1743195039.5656471 21 147 64 80 0
1743195039.5666418 22 139 64 80 0
1743195039.5667148 23 141 64 80 0
1743195039.566776 24 136 64 80 0
1743195039.5668359 25 147 64 80 0
1743195039.5668962 26 186 64 80 0
1743195039.566955 27 200 64 80 0
1743195039.567014 28 193 64 80 0
1743195039.567073 29 187 64 80 0
1743195039.567133 30 180 64 80 0
1743195039.567195 31 170 64 80 0
1743195039.569636 32 155 64 80 0
1743195039.569705 33 161 64 80 0
1743195039.569767 34 183 64 80 0
1743195039.569827 35 205 64 80 0
1743195039.5699048 36 205 64 80 0
1743195039.569964 37 185 64 80 0
1743195039.5700219 38 150 64 80 0
1743195039.570081 39 140 64 80 0
1743195039.5701382 40 150 64 80 0
1743195039.570196 41 150 64 80 0
1743195039.600679 42 136 64 80 0
1743195039.600749 43 121 64 80 0
1743195039.6008089 44 114 64 80 0
1743195039.600868 45 115 64 80 0
1743195039.600926 46 137 64 80 0
1743195039.600985 47 130 64 80 0
1743195039.601043 48 92 64 80 0
1743195039.6011012 49 67 64 80 0
1743195039.6011589 50 67 64 80 0
1743195039.601217 51 115 64 80 0
1743195039.60429 56 128 66 84 0
1743195039.604355 57 77 66 84 0
1743195039.604415 58 50 66 84 0
1743195039.604479 59 59 66 84 0
1743195039.6045382 60 66 66 84 0
1743195039.604597 61 41 66 84 0
1743195039.634443 62 4 66 84 0
1743195039.634506 63 2 66 84 0
1743195039.634565 64 44 66 84 0
1743195039.634623 65 85 66 84 0
1743195039.6346822 66 73 66 84 0
1743195039.634741 67 44 66 84 0
1743195039.634799 68 51 66 84 0
1743195039.634856 69 73 66 84 0
1743195039.6349142 70 81 66 84 0
1743195039.6349719 71 61 66 84 0
1743195039.64003 72 17 66 84 0
1743195039.640094 73 2 66 84 0
1743195039.640275 74 25 66 84 0
1743195039.640359 75 50 66 84 0
1743195039.6404212 76 43 66 84 0
1743195039.640481 77 10 66 84 0
1743195039.640542 78 -29 66 84 0
1743195039.640604 79 -49 66 84 0
1743195039.640664 80 -45 66 84 0
1743195039.640724 81 -33 66 84 0
1743195039.67744 82 -22 66 84 0
1743195039.6775072 83 -37 66 84 0
1743195039.677569 84 -51 66 84 0
1743195039.677629 85 -36 66 84 0
1743195039.6776881 86 4 66 84 0
1743195039.67775 87 13 66 84 0
1743195039.677809 88 1 66 84 0
1743195039.6778681 89 -5 66 84 0
1743195039.677928 90 13 66 84 0
1743195039.677988 91 56 66 84 0
1743195039.681396 92 92 66 84 0
1743195039.68146 93 117 66 84 0
1743195039.681526 94 109 66 84 0
1743195039.681587 95 85 66 84 0
1743195039.6816452 96 65 66 84 0
1743195039.681704 97 48 66 84 0
1743195039.681762 98 42 66 84 0
1743195039.6818209 99 60 66 84 0
1743195039.68188 0 73 66 84 0
1743195039.681938 1 59 66 84 0
1743195039.712376 2 44 66 84 0
1743195039.7124429 3 51 66 84 0
1743195039.712502 4 75 66 84 0
1743195039.7125618 5 92 66 84 0
1743195039.712619 6 71 66 84 0
1743195039.712677 7 67 66 84 0
1743195039.712734 8 72 66 84 0
1743195039.7127922 9 81 66 84 0
1743195039.712851 10 66 66 84 0
1743195039.712909 11 35 66 84 0
1743195039.718355 12 33 66 84 0
1743195039.71842 13 44 66 84 0
1743195039.7184799 14 54 66 84 0
1743195039.718546 15 67 66 84 0
1743195039.7186072 16 71 66 84 0
1743195039.718665 17 73 66 84 0
1743195039.718723 18 64 66 84 0
1743195039.718787 19 65 66 84 0
1743195039.7188458 20 80 66 84 0
1743195039.718905 21 107 66 84 0
1743195039.748566 22 146 66 84 0
1743195039.748627 23 149 66 84 0
1743195039.7486851 24 106 66 84 0
1743195039.748744 25 84 66 84 0
1743195039.748802 26 97 66 84 0
1743195039.748859 27 114 66 84 0
1743195039.748917 28 91 66 84 0
1743195039.748975 29 89 66 84 0
1743195039.749032 30 100 66 84 0
1743195039.74909 31 120 66 84 0
1743195039.753342 32 140 66 84 0
1743195039.753402 33 132 66 84 0
1743195039.753461 34 106 66 84 0
1743195039.753518 35 97 66 84 0
1743195039.753576 36 112 66 84 0
1743195039.753768 37 145 66 84 0
1743195039.753828 38 154 66 84 0
1743195039.753887 39 133 66 84 0
1743195039.753945 40 108 66 84 0
1743195039.754003 41 89 66 84 0
1743195039.786064 42 82 66 84 0
1743195039.7861261 43 81 66 84 0
1743195039.7861838 44 82 66 84 0
1743195039.7862442 45 101 66 84 0
1743195039.7863019 46 123 66 84 0
1743195039.78636 47 128 66 84 0
1743195039.786419 48 133 66 84 0
1743195039.786477 49 136 66 84 0
1743195039.786535 50 134 66 84 0
1743195039.786592 51 141 66 84 0
1743195039.794614 52 166 66 84 0
1743195039.794674 53 194 66 84 0
1743195039.794732 54 197 66 84 0
1743195039.7947898 55 201 66 84 0
1743195039.794848 56 194 66 84 0
1743195039.7949061 57 164 66 84 0
