1743195878.659169 20 68 83 80 0
1743195878.6621609 21 49 83 80 0
1743195878.6622221 22 39 83 80 0
1743195878.662281 23 22 83 80 0
1743195878.662341 24 -6 83 80 0
1743195878.6624 25 -24 83 80 0
1743195878.662459 26 2 83 80 0
1743195878.662518 27 52 83 80 0
1743195878.662577 28 57 83 80 0
1743195878.662635 29 26 83 80 0
1743195878.662694 30 -30 83 80 0
1743195878.692645 31 -130 83 80 0
1743195878.6927302 32 -235 83 80 0
1743195878.6927931 33 -316 83 80 0
1743195878.692856 34 -376 83 80 0
1743195878.69292 35 -437 83 80 0
1743195878.692982 36 -515 83 80 0
1743195878.6930408 37 -615 83 80 0
1743195878.6931012 38 -700 83 80 0
1743195878.693162 39 -758 83 80 0
1743195878.6932218 40 -803 83 80 0
1743195878.6959958 41 -886 83 80 0
1743195878.696063 42 -980 83 80 0
1743195878.696123 43 -1009 83 80 0
1743195878.696183 44 -985 83 80 0
1743195878.696241 45 -1000 83 80 0
1743195878.696301 46 -1043 83 80 0
1743195878.696359 47 -1043 83 80 0
1743195878.696447 48 -1010 83 80 0
1743195878.696506 49 -1011 83 80 0
1743195878.696564 50 -1027 83 80 0
1743195878.7262862 51 -1030 83 80 0
1743195878.726367 52 -1045 83 80 0
1743195878.72643 53 -1059 83 80 0
1743195878.72649 54 -1051 83 80 0
1743195878.726549 55 -1021 83 80 0
1743195878.7266078 56 -986 83 80 0
1743195878.726667 57 -953 83 80 0
1743195878.7267258 58 -933 83 80 0
1743195878.726785 59 -932 83 80 0
1743195878.726849 60 -964 83 80 0
1743195878.734688 61 -981 83 80 0
1743195878.734752 62 -955 83 80 0
1743195878.734812 63 -913 83 80 0
1743195878.73487 64 -835 83 80 0
1743195878.73493 65 -738 83 80 0
1743195878.7349892 66 -654 83 80 0
1743195878.7350469 67 -658 83 80 0
1743195878.735106 68 -730 83 80 0
1743195878.735163 69 -775 83 80 0
1743195878.735242 70 -773 83 80 0
1743195878.764908 71 -727 83 80 0
1743195878.764971 72 -660 83 80 0
1743195878.76503 73 -615 83 80 0
1743195878.765089 74 -618 83 80 0
1743195878.765147 75 -643 83 80 0
1743195878.765208 76 -634 83 80 0
1743195878.765267 77 -587 83 80 0
1743195878.765326 78 -520 83 80 0
1743195878.765385 79 -457 83 80 0
1743195878.765443 80 -414 83 80 0
1743195878.768502 81 -363 83 80 0
1743195878.768574 82 -298 83 80 0
1743195878.768636 83 -242 83 80 0
1743195878.768762 88 -235 69 67 0
1743195878.768821 89 -257 69 67 0
1743195878.768878 90 -249 69 67 0
1743195878.80263 91 -244 69 67 0
1743195878.802707 92 -248 69 67 0
1743195878.802769 93 -221 69 67 0
1743195878.80283 94 -167 69 67 0
1743195878.8028889 95 -125 69 67 0
1743195878.802958 96 -100 69 67 0
1743195878.803017 97 -66 69 67 0
1743195878.803078 98 -27 69 67 0
1743195878.803138 99 2 69 67 0
1743195878.8031979 0 32 69 67 0
1743195878.8060338 1 65 69 67 0
1743195878.806102 2 106 69 67 0
1743195878.806209 3 139 69 67 0
1743195878.8063009 4 154 69 67 0
1743195878.806446 5 161 69 67 0
1743195878.806533 6 163 69 67 0
1743195878.806596 7 170 69 67 0
1743195878.806666 8 171 69 67 0
1743195878.806728 9 193 69 67 0
1743195878.8067882 10 213 69 67 0
1743195878.836215 11 241 69 67 0
1743195878.83628 12 283 69 67 0
1743195878.83634 13 325 69 67 0
1743195878.836399 14 336 69 67 0
1743195878.836458 15 329 69 67 0
1743195878.836523 16 339 69 67 0
1743195878.8365812 17 374 69 67 0
1743195878.83664 18 406 69 67 0
1743195878.836698 19 426 69 67 0
1743195878.836757 20 442 69 67 0
1743195878.839733 21 467 69 67 0
1743195878.839797 22 464 69 67 0
1743195878.8398569 23 425 69 67 0
1743195878.8399181 24 412 69 67 0
1743195878.839978 25 435 69 67 0
1743195878.8400378 26 435 69 67 0
1743195878.840108 27 429 69 67 0
1743195878.8401668 28 450 69 67 0
1743195878.840226 29 457 69 67 0
1743195878.8402839 30 436 69 67 0
1743195878.896141 31 405 69 67 0
1743195878.8961668 32 421 69 67 0
1743195878.896184 33 470 69 67 0
1743195878.8962 34 497 69 67 0
1743195878.8962162 35 488 69 67 0
1743195878.896234 36 456 69 67 0
1743195878.89625 37 436 69 67 0
1743195878.896266 38 458 69 67 0
1743195878.896281 39 517 69 67 0
1743195878.896297 40 548 69 67 0
1743195878.89846 41 501 69 67 0
1743195878.8984761 42 433 69 67 0
1743195878.8984919 43 428 69 67 0
1743195878.898507 44 457 69 67 0
1743195878.8985229 45 477 69 67 0
1743195878.8985379 46 497 69 67 0
1743195878.8985531 47 505 69 67 0
1743195878.8985689 48 506 69 67 0
1743195878.8985841 49 491 69 67 0
1743195878.898599 50 497 69 67 0
1743195878.900908 51 515 69 67 0
1743195878.9009228 52 553 69 67 0
1743195878.900936 53 586 69 67 0
1743195878.90095 54 582 69 67 0
1743195878.900964 55 556 69 67 0
1743195878.900977 56 541 69 67 0
1743195878.900991 57 534 69 67 0
1743195878.901004 58 544 69 67 0
1743195878.9010181 59 563 69 67 0
1743195878.9010718 60 563 69 67 0
1743195878.937469 61 560 69 67 0
1743195878.9374888 62 537 69 67 0
1743195878.937505 63 497 69 67 0
1743195878.93752 64 487 69 67 0
1743195878.937536 65 473 69 67 0
1743195878.937552 66 460 69 67 0
1743195878.937567 67 469 69 67 0
1743195878.937582 68 470 69 67 0
1743195878.937598 69 427 69 67 0
1743195878.937613 70 372 69 67 0
1743195878.9397252 71 381 69 67 0
1743195878.939745 72 423 69 67 0
1743195878.9397619 73 435 69 67 0
1743195878.939779 74 436 69 67 0
1743195878.939795 75 444 69 67 0
1743195878.93981 76 420 69 67 0
1743195878.939826 77 392 69 67 0
1743195878.939842 78 402 69 67 0
1743195878.939858 79 419 69 67 0
1743195878.939874 80 432 69 67 0
1743195878.970149 81 441 69 67 0
1743195878.970167 82 432 69 67 0
1743195878.970185 83 406 69 67 0
1743195878.970203 84 386 69 67 0
1743195878.97022 85 365 69 67 0
1743195878.970238 86 363 69 67 0
1743195878.9702551 87 359 69 67 0
1743195878.9702752 88 326 69 67 0
1743195878.970293 89 291 69 67 0
1743195878.97031 90 295 69 67 0
1743195878.977301 91 314 69 67 0
1743195878.977323 92 345 69 67 0
1743195878.977343 93 361 69 67 0
1743195878.977365 94 355 69 67 0
1743195878.977385 95 340 69 67 0
1743195878.977406 96 343 69 67 0
1743195878.977427 97 369 69 67 0
1743195878.977448 98 401 69 67 0
1743195878.977469 99 416 69 67 0
1743195878.977489 0 427 69 67 0
1743195879.0076 1 449 69 67 0
1743195879.007627 2 475 69 67 0
1743195879.007654 3 465 69 67 0
1743195879.007679 4 360 69 67 0
1743195879.007705 5 285 69 67 0
1743195879.00773 6 299 69 67 0
1743195879.007756 7 363 69 67 0
1743195879.007781 8 401 69 67 0
1743195879.007806 9 388 69 67 0
1743195879.007831 10 384 69 67 0
1743195879.01223 11 386 69 67 0
1743195879.012256 12 370 69 67 0
1743195879.0122821 13 354 69 67 0
1743195879.012307 14 370 69 67 0
1743195879.012332 15 406 69 67 0
1743195879.0123572 16 411 69 67 0
1743195879.012383 17 378 69 67 0
1743195879.012408 18 320 69 67 0
1743195879.012434 19 247 69 67 0
1743195879.012461 20 182 69 67 0
1743195879.042513 21 160 69 67 0
1743195879.042617 22 195 69 67 0
1743195879.042679 23 250 69 67 0
1743195879.042739 24 258 69 67 0
1743195879.042798 25 224 69 67 0
1743195879.042857 26 192 69 67 0
1743195879.042924 27 192 69 67 0
1743195879.0429828 28 194 69 67 0
1743195879.043041 29 184 69 67 0
1743195879.043099 30 189 69 67 0
1743195879.0736792 31 220 69 67 0
1743195879.073743 32 218 69 67 0
1743195879.073802 33 169 69 67 0
1743195879.0738611 34 119 69 67 0
1743195879.074054 35 69 69 67 0
1743195879.074116 36 9 69 67 0
1743195879.074177 37 -25 69 67 0
1743195879.074254 38 -37 69 67 0
1743195879.0743139 39 -52 69 67 0
1743195879.074375 40 -81 69 67 0
1743195879.077234 41 -131 69 67 0
1743195879.0773041 42 -219 69 67 0
1743195879.077367 43 -307 69 67 0
1743195879.077427 44 -353 69 67 0
1743195879.077487 45 -315 69 67 0
1743195879.0775611 46 -212 69 67 0
1743195879.077631 47 -162 69 67 0
1743195879.0776992 48 -230 69 67 0
1743195879.0777578 49 -314 69 67 0
1743195879.0778182 50 -374 69 67 0
1743195879.110879 51 -380 69 67 0
1743195879.1109471 52 -318 69 67 0
1743195879.111008 53 -250 69 67 0
1743195879.1110668 54 -258 69 67 0
1743195879.111126 55 -345 69 67 0
1743195879.111184 56 -403 69 67 0
1743195879.1112409 57 -389 69 67 0
1743195879.111299 58 -347 69 67 0
1743195879.111368 59 -325 69 67 0
1743195879.1114361 60 -354 69 67 0
1743195879.115084 61 -398 69 67 0
1743195879.115144 62 -445 69 67 0
1743195879.115204 63 -477 69 67 0
1743195879.1152608 64 -490 69 67 0
1743195879.115319 65 -521 69 67 0
1743195879.115378 66 -548 69 67 0
1743195879.115437 67 -568 69 67 0
1743195879.1154938 68 -599 69 67 0
1743195879.1155531 69 -599 69 67 0
1743195879.1156101 70 -553 69 67 0
1743195879.146328 71 -503 69 67 0
1743195879.146389 72 -459 69 67 0
1743195879.146448 73 -426 69 67 0
1743195879.146506 74 -468 69 67 0
1743195879.1465652 75 -547 69 67 0
1743195879.146623 76 -541 69 67 0
1743195879.146681 77 -460 69 67 0
1743195879.146739 78 -397 69 67 0
1743195879.146797 79 -386 69 67 0
1743195879.1468549 80 -391 69 67 0
1743195879.1501498 81 -386 69 67 0
1743195879.150222 82 -344 69 67 0
1743195879.150284 83 -273 69 67 0
1743195879.150344 84 -205 69 67 0
1743195879.150402 85 -178 69 67 0
1743195879.150462 86 -165 69 67 0
1743195879.150523 87 -158 69 67 0
1743195879.150582 88 -129 69 67 0
1743195879.150641 89 -62 69 67 0
1743195879.150701 90 -34 69 67 0
1743195879.197191 91 -29 69 67 0
1743195879.197257 92 13 69 67 0
1743195879.1973178 93 68 69 67 0
1743195879.197377 94 52 69 67 0
1743195879.1974368 95 -4 69 67 0
1743195879.1974962 96 11 69 67 0
1743195879.1975539 97 117 69 67 0
1743195879.197612 98 216 69 67 0
1743195879.197676 99 240 69 67 0
1743195879.1977332 0 217 69 67 0
1743195879.201364 1 213 69 67 0
1743195879.201427 2 240 69 67 0
1743195879.2014852 3 274 69 67 0
1743195879.201545 4 301 69 67 0
1743195879.2016041 5 321 69 67 0
1743195879.201663 6 314 69 67 0
1743195879.2017212 7 299 69 67 0
1743195879.20178 8 297 69 67 0
1743195879.201838 9 262 69 67 0
1743195879.201896 10 209 69 67 0
1743195879.232714 11 172 69 67 0
1743195879.232789 12 148 69 67 0
1743195879.232852 13 112 69 67 0
1743195879.2329118 14 102 69 67 0
1743195879.232973 15 122 69 67 0
1743195879.233032 16 139 69 67 0
1743195879.233091 17 153 69 67 0
1743195879.23315 18 163 69 67 0
1743195879.2332108 19 157 69 67 0
1743195879.2332711 20 152 69 67 0
1743195879.2342458 21 150 69 67 0
1743195879.234313 22 149 69 67 0
1743195879.234373 23 163 69 67 0
1743195879.234432 24 183 69 67 0
1743195879.2344909 25 184 69 67 0
1743195879.23455 26 147 69 67 0
1743195879.234616 27 99 69 67 0
1743195879.234675 28 70 69 67 0
1743195879.234734 29 72 69 67 0
1743195879.234793 30 89 69 67 0
1743195879.264527 31 92 69 67 0
1743195879.26459 32 92 69 67 0
1743195879.2646499 33 113 69 67 0
1743195879.264711 34 104 69 67 0
1743195879.26477 35 74 69 67 0
1743195879.2648299 36 69 69 67 0
1743195879.2648902 37 60 69 67 0
1743195879.264949 38 49 69 67 0
1743195879.265009 39 33 69 67 0
1743195879.265068 40 21 69 67 0
1743195879.268867 41 39 69 67 0
1743195879.26893 42 49 69 67 0
1743195879.268996 43 29 69 67 0
1743195879.269056 44 11 69 67 0
1743195879.269116 45 7 69 67 0
1743195879.2691772 46 -9 69 67 0
1743195879.269238 47 -70 69 67 0
1743195879.269299 48 -98 69 67 0
1743195879.269359 49 -49 69 67 0
1743195879.269418 50 6 69 67 0
1743195879.297569 51 17 69 67 0
1743195879.297638 52 -7 69 67 0
1743195879.297698 53 -14 69 67 0
1743195879.2977579 54 28 69 67 0
1743195879.297817 55 77 69 67 0
1743195879.297875 56 80 69 67 0
1743195879.297933 57 93 69 67 0
1743195879.297992 58 162 69 67 0
1743195879.2980502 59 249 69 67 0
1743195879.2981088 60 329 69 67 0
1743195879.329534 61 329 69 67 0
1743195879.3295958 62 276 69 67 0
1743195879.329673 63 250 69 67 0
1743195879.3297331 64 295 69 67 0
1743195879.329793 65 390 69 67 0
1743195879.329851 66 440 69 67 0
1743195879.32991 67 411 69 67 0
1743195879.3299682 68 338 69 67 0
1743195879.330028 69 306 69 67 0
1743195879.330087 70 336 69 67 0
1743195879.333069 71 373 69 67 0
1743195879.3331368 72 361 69 67 0
1743195879.333197 73 285 69 67 0
1743195879.333259 74 235 69 67 0
1743195879.333318 75 236 69 67 0
1743195879.3333771 76 246 69 67 0
1743195879.3334348 77 235 69 67 0
1743195879.333493 78 195 69 67 0
1743195879.3335512 79 137 69 67 0
1743195879.33361 80 71 69 67 0
1743195879.3633049 81 34 69 67 0
1743195879.363368 82 -42 69 67 0
1743195879.363429 83 -202 69 67 0
1743195879.363489 84 -274 69 67 0
1743195879.3635478 85 -237 69 67 0
1743195879.363607 86 -261 69 67 0
1743195879.3636658 87 -389 69 67 0
1743195879.3637362 88 -578 69 67 0
1743195879.363796 89 -742 69 67 0
1743195879.3638551 90 -849 69 67 0
1743195879.367608 91 -918 69 67 0
1743195879.367672 92 -1009 69 67 0
1743195879.367732 93 -1155 69 67 0
1743195879.3677921 94 -1304 69 67 0
1743195879.367852 95 -1398 69 67 0
1743195879.367917 96 -1463 69 67 0
1743195879.367976 97 -1548 69 67 0
1743195879.368064 98 -1668 69 67 0
1743195879.3681269 99 -1790 69 67 0
1743195879.368186 0 -1849 69 67 0
1743195879.3982568 1 -1852 69 67 0
1743195879.3983202 2 -1831 69 67 0
1743195879.39838 3 -1842 69 67 0
1743195879.398438 4 -1890 69 67 0
1743195879.398497 5 -1918 69 67 0
1743195879.3985548 6 -1924 69 67 0
1743195879.398619 7 -1923 69 67 0
1743195879.398678 8 -1916 69 67 0
1743195879.398735 9 -1893 69 67 0
1743195879.398794 10 -1841 69 67 0
1743195879.403828 11 -1778 69 67 0
1743195879.4038882 12 -1714 69 67 0
1743195879.403948 13 -1652 69 67 0
1743195879.404006 14 -1591 69 67 0
1743195879.404064 15 -1532 69 67 0
1743195879.4041212 16 -1475 69 67 0
1743195879.404181 17 -1419 69 67 0
1743195879.4042392 18 -1367 69 67 0
1743195879.4042969 19 -1317 69 67 0
1743195879.404355 20 -1268 69 67 0
1743195879.432461 21 -1221 69 67 0
1743195879.432524 22 -1174 69 67 0
1743195879.432582 23 -1129 69 67 0
1743195879.432641 24 -1089 69 67 0
1743195879.432698 25 -1047 69 67 0
1743195879.432756 26 -1005 69 67 0
1743195879.432815 27 -969 69 67 0
1743195879.432874 28 -932 69 67 0
1743195879.4329321 29 -898 69 67 0
1743195879.432991 30 -862 69 67 0
1743195879.49707 31 -830 69 67 0
1743195879.497136 32 -798 69 67 0
1743195879.497196 33 -770 69 67 0
1743195879.4972548 34 -740 69 67 0
1743195879.4973161 35 -711 69 67 0
1743195879.497376 36 -683 69 67 0
1743195879.4974341 37 -659 69 67 0
1743195879.497494 38 -632 69 67 0
1743195879.4975529 39 -610 69 67 0
1743195879.497612 40 -585 69 67 0
1743195879.501399 41 -563 69 67 0
1743195879.501465 42 -540 69 67 0
1743195879.501526 43 -520 69 67 0
1743195879.501585 44 -500 69 67 0
1743195879.501645 45 -481 69 67 0
1743195879.501704 46 -461 69 67 0
1743195879.501763 47 -443 69 67 0
1743195879.501822 48 -426 69 67 0
1743195879.5018811 49 -410 69 67 0
1743195879.50194 50 -393 69 67 0
1743195879.502804 51 -378 69 67 0
1743195879.502866 52 -363 69 67 0
1743195879.502926 53 -348 69 67 0
1743195879.502985 54 -337 69 67 0
1743195879.5030441 55 -322 69 67 0
1743195879.503104 56 -309 69 67 0
1743195879.5031621 57 -296 69 67 0
1743195879.503221 58 -284 69 67 0
1743195879.5032818 59 -274 69 67 0
1743195879.503341 60 -262 69 67 0
1743195879.506378 61 -250 69 67 0
1743195879.506447 62 -242 69 67 0
1743195879.506509 63 -231 69 67 0
1743195879.506568 64 -220 69 67 0
1743195879.506627 65 -213 69 67 0
1743195879.506686 66 -203 69 67 0
1743195879.506748 67 -195 69 67 0
1743195879.5068061 68 -186 69 67 0
1743195879.5068648 69 -180 69 67 0
1743195879.506924 70 -170 69 67 0
1743195879.537656 71 -165 69 67 0
1743195879.5377228 72 -156 69 67 0
1743195879.537784 73 -150 69 67 0
1743195879.537843 74 -142 69 67 0
1743195879.537902 75 -137 69 67 0
1743195879.5379589 76 -132 69 67 0
1743195879.538164 77 -124 69 67 0
1743195879.5382242 78 -119 69 67 0
1743195879.538284 79 -115 69 67 0
1743195879.538342 80 -108 69 67 0
1743195879.539242 81 -103 69 67 0
1743195879.539305 82 -100 69 67 0
1743195879.539366 83 -93 69 67 0
1743195879.5394251 84 -89 69 67 0
1743195879.539485 85 -85 69 67 0
1743195879.539545 86 -81 69 67 0
1743195879.539604 87 -75 69 67 0
1743195879.539663 88 -72 69 67 0
1743195879.539721 89 -68 69 67 0
1743195879.5397801 90 -62 69 67 0
1743195879.573309 91 -59 69 67 0
1743195879.573376 92 -55 69 67 0
1743195879.573438 93 -51 69 67 0
1743195879.573497 94 -43 69 67 0
1743195879.573555 95 -37 69 67 0
1743195879.5736132 96 -28 69 67 0
1743195879.5736718 97 -21 69 67 0
1743195879.5737312 98 -10 69 67 0
1743195879.5737898 99 -1 69 67 0
1743195879.5738492 0 17 69 67 0
1743195879.5780349 1 38 69 67 0
1743195879.5780969 2 57 69 67 0
1743195879.578157 3 87 69 67 0
1743195879.5782158 4 121 69 67 0
1743195879.578275 5 150 69 67 0
1743195879.578333 6 169 69 67 0
1743195879.5783901 7 200 69 67 0
1743195879.578449 8 246 69 67 0
1743195879.5785081 9 281 69 67 0
1743195879.578567 10 307 69 67 0
1743195879.610785 11 338 69 67 0
1743195879.610847 12 369 69 67 0
1743195879.6109068 13 409 69 67 0
1743195879.610966 14 476 69 67 0
1743195879.6110249 15 561 69 67 0
1743195879.611083 16 628 69 67 0
1743195879.611142 17 677 69 67 0
1743195879.6112 18 722 69 67 0
1743195879.611259 19 769 69 67 0
1743195879.611317 20 807 69 67 0
1743195879.642024 21 842 69 67 0
1743195879.642087 22 923 69 67 0
1743195879.642146 23 1033 69 67 0
1743195879.642205 24 1124 69 67 0
1743195879.642262 25 1178 69 67 0
1743195879.64232 26 1169 69 67 0
1743195879.642379 27 1139 69 67 0
1743195879.642436 28 1140 69 67 0
1743195879.642496 29 1181 69 67 0
1743195879.642554 30 1254 69 67 0
1743195879.6455538 31 1325 69 67 0
1743195879.645615 32 1366 69 67 0
1743195879.645674 33 1369 69 67 0
1743195879.645733 34 1369 69 67 0
1743195879.645791 35 1400 69 67 0
1743195879.645849 36 1445 69 67 0
1743195879.645907 37 1488 69 67 0
1743195879.645965 38 1521 69 67 0
1743195879.6460218 39 1546 69 67 0
1743195879.64608 40 1561 69 67 0
1743195879.6757739 41 1565 69 67 0
1743195879.675835 42 1564 69 67 0
1743195879.675894 43 1554 69 67 0
1743195879.6759522 44 1542 69 67 0
1743195879.676011 45 1556 69 67 0
1743195879.676068 46 1558 69 67 0
1743195879.676127 47 1559 69 67 0
1743195879.6761851 48 1580 69 67 0
1743195879.676249 49 1602 69 67 0
1743195879.676307 50 1591 69 67 0
1743195879.6800792 51 1595 69 67 0
1743195879.680139 52 1619 69 67 0
1743195879.680204 53 1644 69 67 0
1743195879.6802619 54 1674 69 67 0
1743195879.680321 55 1701 69 67 0
1743195879.6803799 56 1729 69 67 0
1743195879.680446 57 1739 69 67 0
1743195879.680505 58 1729 69 67 0
1743195879.680563 59 1728 69 67 0
1743195879.680622 60 1750 69 67 0
1743195879.711384 61 1753 69 67 0
1743195879.7114491 62 1708 69 67 0
1743195879.711509 63 1655 69 67 0
1743195879.7115672 64 1632 69 67 0
1743195879.711626 65 1627 69 67 0
1743195879.711684 66 1636 69 67 0
1743195879.711742 67 1619 69 67 0
1743195879.7118 68 1590 69 67 0
1743195879.711861 69 1577 69 67 0
1743195879.711919 70 1559 69 67 0
1743195879.71509 71 1537 69 67 0
1743195879.715151 72 1538 69 67 0
1743195879.71521 73 1546 69 67 0
1743195879.7152681 74 1547 69 67 0
1743195879.715327 75 1525 69 67 0
1743195879.715384 76 1499 69 67 0
1743195879.715443 77 1488 69 67 0
1743195879.715501 78 1464 69 67 0
1743195879.715559 79 1432 69 67 0
1743195879.715617 80 1417 69 67 0
1743195879.7470562 81 1432 69 67 0
1743195879.7471218 82 1448 69 67 0
1743195879.7471821 83 1419 69 67 0
1743195879.7472398 84 1381 69 67 0
1743195879.747303 85 1364 69 67 0
1743195879.7473621 86 1346 69 67 0
1743195879.747421 87 1318 69 67 0
1743195879.7474802 88 1289 69 67 0
1743195879.7475379 89 1257 69 67 0
1743195879.747597 90 1227 69 67 0
1743195879.750943 91 1204 69 67 0
1743195879.751005 92 1189 69 67 0
1743195879.7510662 93 1162 69 67 0
1743195879.751125 94 1148 69 67 0
1743195879.751185 95 1146 69 67 0
1743195879.751246 96 1123 69 67 0
1743195879.7513459 97 1079 69 67 0
1743195879.75141 98 1025 69 67 0
1743195879.75147 99 981 69 67 0
1743195879.7974222 4 963 69 67 0
1743195879.7974908 5 940 69 67 0
1743195879.797552 6 922 69 67 0
1743195879.797611 7 921 69 67 0
1743195879.7976708 8 909 69 67 0
1743195879.797737 9 885 69 67 0
1743195879.799834 10 870 69 67 0
1743195879.7998981 11 851 69 67 0
1743195879.799957 12 829 69 67 0
1743195879.8000169 13 819 69 67 0
1743195879.800075 14 808 69 67 0
1743195879.800134 15 787 69 67 0
1743195879.800193 16 754 69 67 0
1743195879.8002508 17 723 69 67 0
1743195879.800309 18 707 69 67 0
1743195879.8003688 19 704 69 67 0
1743195879.802231 20 685 69 67 0
1743195879.8022988 21 651 69 67 0
1743195879.802359 22 620 69 67 0
1743195879.802418 23 601 69 67 0
1743195879.8024771 24 596 69 67 0
1743195879.802536 25 595 69 67 0
1743195879.802594 26 586 69 67 0
1743195879.802652 27 573 69 67 0
1743195879.802711 28 554 69 67 0
1743195879.8027709 29 535 69 67 0
1743195879.833287 30 525 69 67 0
1743195879.833353 31 528 69 67 0
1743195879.8334131 32 524 69 67 0
1743195879.833473 33 512 69 67 0
1743195879.8335319 34 486 69 67 0
1743195879.833591 35 469 69 67 0
1743195879.833649 36 459 69 67 0
1743195879.833707 37 448 69 67 0
1743195879.833765 38 427 69 67 0
1743195879.833823 39 409 69 67 0
1743195879.878724 40 394 69 67 0
1743195879.878795 41 386 69 67 0
1743195879.8788538 42 375 69 67 0
1743195879.878914 43 360 69 67 0
1743195879.8789718 44 337 69 67 0
1743195879.87903 45 320 69 67 0
1743195879.8790882 46 308 69 67 0
1743195879.879146 47 294 69 67 0
1743195879.8792052 48 277 69 67 0
1743195879.879263 49 259 69 67 0
1743195879.882179 50 248 69 67 0
1743195879.8822389 51 247 69 67 0
1743195879.8822982 52 248 69 67 0
1743195879.8823628 53 242 69 67 0
1743195879.882421 54 233 69 67 0
1743195879.8824792 55 231 69 67 0
1743195879.882537 56 234 69 67 0
1743195879.882595 57 236 69 67 0
1743195879.8826518 58 234 69 67 0
1743195879.882709 59 228 69 67 0
1743195879.884704 60 225 69 67 0
1743195879.8847659 61 225 69 67 0
1743195879.884825 62 224 69 67 0
1743195879.884885 63 217 69 67 0
1743195879.884944 64 214 69 67 0
1743195879.885002 65 216 69 67 0
1743195879.885062 66 218 69 67 0
1743195879.88512 67 214 69 67 0
1743195879.8851788 68 192 69 67 0
1743195879.8852391 69 153 69 67 0
1743195879.914974 70 134 69 67 0
1743195879.915048 71 148 69 67 0
1743195879.9151092 72 164 69 67 0
1743195879.915169 73 164 69 67 0
1743195879.915227 74 157 69 67 0
1743195879.915286 75 148 69 67 0
1743195879.9153438 76 144 69 67 0
1743195879.915402 77 150 69 67 0
1743195879.915461 78 162 69 67 0
1743195879.915519 79 166 69 67 0
1743195879.9197178 80 157 69 67 0
1743195879.9197838 81 146 69 67 0
1743195879.9198442 82 138 69 67 0
1743195879.919904 83 140 69 67 0
1743195879.9199638 84 139 69 67 0
1743195879.920022 85 134 69 67 0
1743195879.920081 86 125 69 67 0
1743195879.920139 87 113 69 67 0
1743195879.920197 88 104 69 67 0
1743195879.920256 89 102 69 67 0
1743195879.9536588 90 99 69 67 0
1743195879.953724 91 92 69 67 0
1743195879.953784 92 88 69 67 0
1743195879.953842 93 83 69 67 0
1743195879.9539 94 70 69 67 0
1743195879.9539578 95 58 69 67 0
1743195879.954018 96 54 69 67 0
1743195879.9540758 97 54 69 67 0
1743195879.954134 98 49 69 67 0
1743195879.954192 99 35 69 67 0
1743195879.958421 0 24 69 67 0
1743195879.958484 1 23 69 67 0
1743195879.9585438 2 28 69 67 0
1743195879.958603 3 27 69 67 0
1743195879.9586618 4 20 69 67 0
1743195879.958721 5 5 69 67 0
1743195879.9587798 6 -6 69 67 0
1743195879.958839 7 -9 69 67 0
1743195879.9588978 8 0 69 67 0
1743195879.958956 9 6 69 67 0
1743195879.988638 10 7 69 67 0
1743195879.988699 11 1 69 67 0
1743195879.98876 12 -21 69 67 0
1743195879.988822 13 -37 69 67 0
1743195879.98888 14 -52 69 67 0
1743195879.988939 15 -67 69 67 0
1743195879.988998 16 -66 69 67 0
1743195879.989056 17 -53 69 67 0
1743195879.9891148 18 -46 69 67 0
1743195879.9891741 19 -46 69 67 0
1743195880.020176 20 -56 69 67 0
1743195880.0202591 21 -61 69 67 0
1743195880.020322 22 -50 69 67 0
1743195880.020382 23 -39 69 67 0
1743195880.020441 24 -39 69 67 0
1743195880.0205 25 -42 69 67 0
1743195880.020742 26 -41 69 67 0
1743195880.020802 27 -39 69 67 0
1743195880.02087 28 -40 69 67 0
1743195880.020931 29 -36 69 67 0
1743195880.023533 30 -19 69 67 0
1743195880.023605 31 -22 69 67 0
1743195880.023666 32 -43 69 67 0
1743195880.023726 33 -55 69 67 0
1743195880.023786 34 -44 69 67 0
1743195880.0238452 35 -28 69 67 0
1743195880.023905 36 -27 69 67 0
1743195880.023963 37 -50 69 67 0
1743195880.024022 38 -68 69 67 0
1743195880.0240798 39 -70 69 67 0
1743195880.053663 40 -65 69 67 0
1743195880.053729 41 -59 69 67 0
1743195880.0537899 42 -58 69 67 0
1743195880.0538502 43 -45 69 67 0
1743195880.053909 44 -26 69 67 0
1743195880.053968 45 -29 69 67 0
1743195880.054027 46 -45 69 67 0
1743195880.054086 47 -52 69 67 0
1743195880.054145 48 -52 69 67 0
1743195880.054204 49 -42 69 67 0
1743195880.057228 50 -34 69 67 0
1743195880.057291 51 -29 69 67 0
1743195880.0573509 52 -49 69 67 0
1743195880.05741 53 -72 69 67 0
1743195880.057469 54 -83 69 67 0
1743195880.057528 55 -74 69 67 0
1743195880.057586 56 -68 69 67 0
1743195880.0576441 57 -75 69 67 0
1743195880.057703 58 -74 69 67 0
1743195880.057761 59 -73 69 67 0
1743195880.0973911 60 -97 69 67 0
1743195880.0974772 61 -167 69 67 0
1743195880.097541 62 -254 69 67 0
1743195880.097601 63 -295 69 67 0
1743195880.097661 64 -295 69 67 0
1743195880.097721 65 -296 69 67 0
1743195880.0977821 66 -308 69 67 0
1743195880.097843 67 -326 69 67 0
1743195880.0979042 68 -357 69 67 0
1743195880.097963 69 -395 69 67 0
